Id,Team 1,Team 2
23075601731,0.46605993849042204,0.533940061509578
23076321520,0.611576159128399,0.388423840871601
23076321521,0.9886327755847455,0.01136722441525447
23076343210,0.39421324948643754,0.6057867505135625
23076343211,0.21900046631074044,0.7809995336892596
23076343212,0.43752286929106066,0.5624771307089393
23076569360,0.16108153899238675,0.8389184610076132
23076569361,0.232133560764762,0.767866439235238
23078131120,0.25177602302867663,0.7482239769713234
23078131121,0.8172953689148839,0.1827046310851162
23078131122,0.9441553967011653,0.0558446032988347
23078886470,0.19685365942196476,0.8031463405780352
23078886471,0.071838597910859,0.928161402089141
23078886472,0.07234441268090142,0.9276555873190986
23078954780,0.678914566165841,0.321085433834159
23078954781,0.9665399165986187,0.03346008340138132
23079320250,0.7381266702385363,0.26187332976146366
23079320251,0.9618033625424195,0.0381966374575805
23079893950,0.7782936310247354,0.22170636897526466
23079893951,0.9544746533894733,0.04552534661052667
23080161340,0.5387812478828706,0.4612187521171294
23080161341,0.9498502330404335,0.05014976695956655
23080468120,0.04759210670724967,0.9524078932927503
23080472190,0.8003081472184941,0.1996918527815059
23080472191,0.6771930647614781,0.3228069352385219
23080627640,0.6114346376806885,0.38856536231931155
23080627641,0.802887114046642,0.1971128859533579
23080670580,0.8970628417424539,0.10293715825754617
23080670581,0.9129245777925782,0.08707542220742182
23080812740,0.5874787451782981,0.41252125482170193
23080996750,0.6663260643773117,0.33367393562268827
23080996751,0.882558658790852,0.11744134120914801
23081043040,0.7881692668472667,0.21183073315273324
23081043041,0.9620654145825545,0.03793458541744558
23081050220,0.3971747209025086,0.6028252790974914
23081050221,0.2215130069091069,0.7784869930908931
23081050222,0.12484251934116919,0.8751574806588308
23081141180,0.5106939573096758,0.4893060426903242
23081141181,0.8494053405806432,0.15059465941935682
23081167810,0.052679338260253505,0.9473206617397465
23081167811,0.08477588842826211,0.9152241115717379
23081304170,0.24489227960193716,0.7551077203980628
23081304171,0.7530228052511083,0.24697719474889165
23081386850,0.8903356210026716,0.10966437899732837
23081386851,0.9500422116695303,0.04995778833046969
23081427620,0.6628885114922569,0.3371114885077431
23081427621,0.8788060094269986,0.12119399057300143
23081724170,0.14604464527775096,0.853955354722249
23081731870,0.5688453629602525,0.43115463703974755
23081731871,0.2163449648496033,0.7836550351503967
23081788650,0.7666427576745098,0.2333572423254902
23081788651,0.6511090619060744,0.3488909380939255
23081816770,0.19656700210818223,0.8034329978918178
23081816771,0.138721147225342,0.861278852774658
23081875170,0.46174324986073534,0.5382567501392647
23081875171,0.09508206296989363,0.9049179370301064
23081880260,0.829863308052022,0.17013669194797795
23081880261,0.8372958269399396,0.16270417306006033
23081880262,0.4960307052333707,0.5039692947666293
23081939760,0.14678559122288581,0.8532144087771142
23082048600,0.2965960953991257,0.7034039046008743
23082048601,0.09413251530762512,0.9058674846923749
23082048602,0.13831637079340797,0.861683629206592
23082078480,0.3116744674021975,0.6883255325978025
23082092730,0.9010725257697573,0.09892747423024272
23082092731,0.7924755966972619,0.20752440330273816
23082111400,0.01007266330295753,0.9899273366970425
23082123090,0.04553365979425972,0.9544663402057403
23082224090,0.6940507475577317,0.30594925244226834
23082224091,0.19104242699131935,0.8089575730086807
23082275730,0.7132732389116441,0.2867267610883559
23082342760,0.7914646625225406,0.2085353374774595
23082342761,0.862044786368303,0.13795521363169708
23082526990,0.06710095094229396,0.932899049057706
23082625200,0.6465364186088649,0.35346358139113515
23082625201,0.6925250886861983,0.30747491131380167
23082625202,0.9694979463737918,0.03050205362620819
23082871700,0.7863274985741807,0.21367250142581926
23083113320,0.0656557980151099,0.9343442019848901
23083208190,0.2317203357805806,0.7682796642194194
23083208191,0.26350592034400355,0.7364940796559964
23083388460,0.9939143648792726,0.006085635120727393
23083453680,0.7407711442042111,0.25922885579578886
23083453681,0.9388329813701329,0.06116701862986703
23083532880,0.2001850088458429,0.7998149911541571
23083532881,0.07484027907410862,0.9251597209258914
23083756040,0.3006606179364253,0.6993393820635747
23083756041,0.19481256167967909,0.8051874383203209
23083756042,0.38813148084017945,0.6118685191598205
23083756043,0.3949765097179526,0.6050234902820474
23083765700,0.6508681223796386,0.3491318776203614
23083849970,0.26510981064534844,0.7348901893546516
23083849971,0.9452790826254814,0.05472091737451852
23083849972,0.9371505095648158,0.0628494904351842
23084228460,0.2805255345477372,0.7194744654522628
23084228461,0.07940864873010534,0.9205913512698947
23084290970,0.9589325166291799,0.04106748337082009
23084290971,0.9040251053173726,0.09597489468262743
23084359040,0.2344218713095696,0.7655781286904304
23084359041,0.7689139505035558,0.23108604949644423
23084359042,0.06754616276842162,0.9324538372315784
23084532280,0.7241652967968595,0.2758347032031405
23084532281,0.8990003387494756,0.10099966125052441
23084582370,0.21340910061824958,0.7865908993817504
23084758030,0.44619842200217275,0.5538015779978273
23084978380,0.8546731386243144,0.14532686137568562
23084978381,0.9190711668772082,0.08092883312279171
23084986360,0.8294737245397111,0.17052627546028884
23084986361,0.8835746680294326,0.11642533197056736
23085237070,0.3149067372366896,0.6850932627633104
23085237071,0.5426652480582485,0.45733475194175155
23085237072,0.23140810792363875,0.7685918920763612
23085274920,0.8718214032657559,0.1281785967342441
23085312710,0.05800403175623936,0.9419959682437606
23085843610,0.820959897513319,0.17904010248668095
23085843611,0.880655767901138,0.11934423209886204
23085843612,0.6182482761324717,0.38175172386752826
23086099600,0.3962012599172068,0.6037987400827932
23086099601,0.04767639366219645,0.9523236063378036
23086135700,0.6178128495801742,0.3821871504198257
23086135701,0.728976401876037,0.27102359812396304
23086671470,0.649565854774975,0.35043414522502503
23086671471,0.11180275199904732,0.8881972480009527
23086671472,0.13005506241230513,0.8699449375876949
23086671473,0.21758301299595184,0.7824169870040482
23086854620,0.847877635115877,0.15212236488412298
23086854621,0.9400669010989364,0.05993309890106354
23088749770,0.07682505288146524,0.9231749471185348
23088810930,0.8956318279101193,0.1043681720898807
23088810931,0.7289173301005895,0.27108266989941054
23088810932,0.6783748822081581,0.32162511779184183
23089093840,0.04499022354018245,0.9550097764598175
23089130460,0.052410019802888175,0.9475899801971118
23089201110,0.8510717727772292,0.1489282272227708
23089201111,0.39576223790648557,0.6042377620935144
23089204500,0.1671781094762257,0.8328218905237743
23089204501,0.01593889496450418,0.9840611050354958
23089540910,0.30943206680668867,0.6905679331933113
23089540911,0.09786258100446676,0.9021374189955332
23089587290,0.06496501477057803,0.935034985229422
23089587291,0.05430651806670339,0.9456934819332966
23089650570,0.8006792070814125,0.19932079291858754
23089650571,0.849851305516294,0.150148694483706
23089650572,0.8383757144823591,0.1616242855176409
23089651180,0.9486166889003055,0.05138331109969448
23089749500,0.7189611469914314,0.28103885300856857
23089749501,0.7598448262517775,0.24015517374822246
23089749502,0.9340505704355908,0.06594942956440919
23089760280,0.5690020241357518,0.43099797586424815
23089760281,0.9007685454120867,0.09923145458791326
23089843210,0.9744798126597864,0.0255201873402136
23090136170,0.44172415258248376,0.5582758474175162
23090136171,0.14648058336176983,0.8535194166382302
23090136172,0.3208201694363829,0.6791798305636171
23090248060,0.9045363637646399,0.09546363623536012
23090248061,0.8102318184946432,0.1897681815053568
23090263110,0.06421009774732078,0.9357899022526792
23090263111,0.3248402609299065,0.6751597390700935
23090392890,0.2185093673825117,0.7814906326174883
23090392891,0.06654659688390618,0.9334534031160938
23090471030,0.5803549228487476,0.41964507715125243
23090471031,0.07334012536117973,0.9266598746388203
23090808950,0.0442886398889325,0.9557113601110675
23090918900,0.809238283146425,0.19076171685357501
23090918901,0.944453082567215,0.05554691743278496
23090918902,0.6201762294572224,0.3798237705427776
23090918903,0.6924460542838146,0.30755394571618544
23090973850,0.27573232962172844,0.7242676703782716
23090973851,0.24603397662084792,0.7539660233791521
23091265820,0.215528403046099,0.784471596953901
23091265821,0.1462102712969765,0.8537897287030235
23091265822,0.21634983200844715,0.7836501679915528
23091265823,0.30070928230893124,0.6992907176910688
23091375870,0.43814171923960965,0.5618582807603903
23091375871,0.3004751333252933,0.6995248666747067
23091375872,0.13641019620656192,0.8635898037934381
23091429940,0.10349343267714584,0.8965065673228542
23091429941,0.12508656162683274,0.8749134383731673
23091753700,0.11395081612282243,0.8860491838771776
23092000360,0.447110026119656,0.552889973880344
23092036340,0.9644203785051152,0.03557962149488482
23092036341,0.9880870981354357,0.011912901864564314
23092128120,0.9743319403537286,0.02566805964627134
23092252760,0.19404691832141874,0.8059530816785813
23092252761,0.21021666979524245,0.7897833302047575
23092252762,0.08815420988311018,0.9118457901168898
23092252763,0.06042189612223858,0.9395781038777614
23092450670,0.7525351558425846,0.24746484415741538
23092450671,0.47879292712978283,0.5212070728702172
23092450672,0.8860341654240432,0.1139658345759568
23092482480,0.17919479393451143,0.8208052060654886
23092482481,0.10521512226767982,0.8947848777323202
23092487530,0.7070996971379215,0.2929003028620785
23092487531,0.6870882014794752,0.31291179852052475
23092487532,0.9599770190861416,0.04002298091385839
23093588400,0.03848785513918318,0.9615121448608168
23093753150,0.6418587625632572,0.3581412374367427
23093753151,0.8303627485943668,0.16963725140563318
23093753152,0.7499940094530797,0.25000599054692024
23094608280,0.38470955309235366,0.6152904469076463
23094608281,0.20334395974473973,0.7966560402552603
23094608282,0.04783797621300856,0.9521620237869914
23094761820,0.8975516325888374,0.10244836741116255
23094761821,0.8558210310866132,0.14417896891338675
23094761822,0.9020070352606387,0.09799296473936125
23094777500,0.31700591185586124,0.6829940881441388
23094777501,0.25439488350456574,0.7456051164954343
23095238730,0.8559827907589649,0.14401720924103514
23095238731,0.9546810083167815,0.04531899168321851
23095379050,0.3422890980728698,0.6577109019271302
23095379051,0.44361573530999654,0.5563842646900035
23095379052,0.31618822066855246,0.6838117793314475
23095463740,0.17721024763337379,0.8227897523666262
23095463741,0.06919520459869444,0.9308047954013056
23095526770,0.9156355692940052,0.08436443070599471
23095557210,0.3693008691881928,0.6306991308118072
23095557211,0.25665251784583565,0.7433474821541644
23095557212,0.10790492316814637,0.8920950768318536
23095581110,0.07687674375434539,0.9231232562456546
23095581111,0.25274934393463167,0.7472506560653683
23095716550,0.08866880696642099,0.911331193033579
23095730520,0.9714570024171038,0.028542997582896256
23095766840,0.2784939190879998,0.7215060809120002
23095766841,0.038598891815321945,0.961401108184678
23095787920,0.13940721058442174,0.8605927894155783
23095787921,0.03203903514281481,0.9679609648571852
23095895710,0.21318133435870945,0.7868186656412905
23095895711,0.07001522423311035,0.9299847757668896
23096017110,0.13608906726583292,0.8639109327341671
23096017111,0.16269577775044153,0.8373042222495585
23096027080,0.3876078707596826,0.6123921292403174
23096027081,0.20926767535332225,0.7907323246466778
23096027082,0.38176904933828715,0.6182309506617129
23096613260,0.16264316775937215,0.8373568322406278
23096680320,0.8092735592560271,0.19072644074397294
23096680321,0.7556108226659727,0.24438917733402735
23096695930,0.31821501631829807,0.6817849836817019
23096695931,0.2793817798822098,0.7206182201177902
23096705410,0.6671185787394414,0.33288142126055864
23096787200,0.021212944361695518,0.9787870556383045
23096892460,0.9602086756893592,0.039791324310640766
23096989210,0.04990286389519183,0.9500971361048082
23097323850,0.21828678045463978,0.7817132195453602
23097323851,0.12790965919064534,0.8720903408093547
23097381330,0.13319040578022734,0.8668095942197727
23097381331,0.15302971055654058,0.8469702894434594
23097422940,0.1561665028158521,0.8438334971841479
23097422941,0.12368494497989335,0.8763150550201066
23097422942,0.7118675238526713,0.2881324761473287
23097630810,0.21218161795726276,0.7878183820427372
23097630811,0.1925164459077795,0.8074835540922205
23097630812,0.22222444350003567,0.7777755564999643
23097630813,0.07804943451582469,0.9219505654841753
23097636420,0.8838058379893144,0.11619416201068553
23097636421,0.9581563711937234,0.041843628806276595
23097745710,0.9707660411945479,0.029233958805452088
23097753230,0.3009428010710101,0.6990571989289899
23097753231,0.034455085109352135,0.9655449148906479
23097753232,0.4505994933351698,0.5494005066648302
23097808290,0.2541176075250968,0.7458823924749032
